30
28
30
27
28
31
32
31
30
30
30
32
29
30
27
26
27
22
25
26
30
29
24
24
23
25
21
26
25
25
28
25
26
25
23
24
25
24
21
26
24
28
23
25
23
22
25
25
28
26
23
29
27
28
28
23
27
26
32
23
24
27
28
26
25
22
22
23
22
19
24
20
25
21
24
22
24
25
22
24
24
22
20
23
23
23
19
24
27
22
25
23
25
24
28
28
32
29
28
30
29
26
27
28
32
28
28
31
26
28
28
28
28
26
26
31
28
29
27
25
28
24
27
29
26
22
22
23
25
25
27
32
26
29
27
25
25
28
26
27
26
31
28
26
24
25
24
23
27
25
27
30
27
28
29
32
30
29
26
24
25
28
32
30
26
29
34
34
29
30
30
29
32
27
27
29
28
30
28
30
30
33
29
29
33
31
29
30
31
28
28
29
30
29
30
30
32
29
32
26
29
33
30
32
34
33
32
28
29
27
30
33
33
32
30
31
30
31
32
34
32
35
28
30
29
30
29
27
28
24
28
23
25
27
28
26
23
26
27
25
26
26
24
30
28
25
27
26
28
23
24
23
23
24
25
26
26
24
25
25
23
23
24
25
27
24
23
25
25
26
23
27
28
24
28
29
26
28
25
26
28
29
27
27
25
28
32
30
30
30
28
28
28
27
25
29
29
27
26
25
25
31
29
26
22
27
31
30
27
22
29
25
33
30
32
32
32
26
30
29
27
25
26
28
25
34
25
30
29
28
27
32
30
29
29
29
27
30
32
30
30
28
30
31
25
28
27
26
30
31
28
29
30
32
33
29
29
32
29
31
32
29
28
28
29
30
28
30
27
31
28
26
28
26
28
27
28
28
27
27
25
27
26
29
27
28
28
28
28
30
30
31
32
32
32
30
30
33
29
32
30
31
29
30
29
32
30
30
31
33
31
31
31
32
30
30
30
31
32
34
34
33
34
31
26
28
30
28
27
29
27
25
28
26
25
26
28
30
27
30
24
23
28
24
24
26
24
26
24
26
23
27
26
25
23
25
29
24
24
24
23
25
26
26
26
29
29
28
29
27
26
27
27
29
29
24
29
24
27
26
31
31
28
28
29
28
28
27
30
29
31
33
33
30
26
31
28
28
29
27
26
27
27
22
26
28
22
26
25
25
26
25
28
28
28
27
26
29
26
25
27
28
29
26
28
29
28
25
31
28
28
28
27
30
32
31
28
23
25
24
24
28
30
28
29
30
27
27
27
26
28
26
27
23
26
27
27
27
28
28
25
26
28
27
26
25
26
30
28
30
25
24
27
25
26
26
24
25
27
25
24
24
25
25
27
23
27
27
25
25
25
25
25
27
25
24
23
24
26
26
27
27
27
28
27
30
29
27
26
26
28
25
28
23
27
29
26
24
26
25
24
23
26
24
28
23
26
25
26
26
25
25
26
24
25
26
20
21
24
24
26
23
24
22
24
24
24
24
25
24
25
25
24
24
26
26
24
24
25
24
23
22
29
33
23
25
27
26
24
25
23
29
28
22
24
23
19
25
23
26
26
24
23
22
22
23
24
21
25
25
25
21
26
20
21
25
24
22
23
22
23
24
26
29
27
19
25
23
27
28
26
24
28
26
25
26
25
29
25
23
22
25
25
19
24
20
24
24
21
26
23
27
24
23
22
26
25
25
28
27
25
26
28
24
26
25
22
23
23
24
26
25
27
28
30
32
28
30
27
27
27
30
27
26
26
26
29
29
27
28
29
27
27
28
24
29
27
28
28
27
29
27
28
26
27
27
25
25
26
26
27
26
25
24
24
24
22
27
27
29
25
26
27
25
28
25
27
27
25
25
25
25
26
25
25
27
28
28
24
28
24
26
30
29
24
23
26
22
26
27
26
26
27
22
28
28
26
23
23
25
21
22
23
24
24
22
26
22
23
23
26
27
28
23
23
24
22
27
28
24
23
27
23
28
27
28
28
28
28
30
31
30
27
27
30
28
28
27
25
30
25
26
30
27
24
27
25
